0.448476,0.482032,0.475535,0.477302,0.458553,0.455780,0.470465,0.493468,0.470660,0.476715,0.473766,0.463548,0.464726,0.463321,0.459687,0.474363,0.471635,0.454497,0.444569,0.467273,0.475701,0.449558,0.463204,0.465524,0.464473,0.459318,0.454436,0.435543,0.454612,0.499211,0.472242,0.445576,0.457802,0.450899,0.479714,0.471903,0.459785,0.453171,0.470262,0.469242,0.480013,0.478183,0.429087,0.490108,0.453398,0.479867,0.461716,0.457624,0.460181,0.465267,0.467245,0.471264,0.469770,0.470721,0.456130,0.459514,0.459466,0.460308,0.453865,0.475970,0.459770,0.477162,0.448777,0.464785,0.466017,0.460710,0.479005,0.454394,0.474940,0.471264,0.457073,0.481779,0.471617,0.470334,0.459096,0.464642,0.460527,0.465715,0.472184,0.468282,0.466111,0.467662,0.467521,0.463245,0.472021,0.470226,0.468669,0.459770,0.467328,0.466687,0.466303,0.468471,0.469686,0.468744,0.459770,0.476131,0.459770,0.463627,0.472559,0.472235,0.476547,0.472388,0.464710,0.463908,0.471319,0.479021,0.475252,0.452226,0.480617,0.470021,0.466718,0.465501,0.465517,0.462286,0.477284,0.455301,0.464382,0.469780,0.460278,0.465489,0.464453,0.477011,0.462747,0.469629,0.470476,0.466423,0.458376,0.455902,0.465177,0.446820,0.465517,0.455221,0.469309,0.479761,0.478452,0.461826,0.475948,0.476777,0.465532,0.459608,0.483670,0.560405,0.367522,0.468309,0.459452,0.488132,0.468374,0.464858,0.477811,0.450397,0.488580,0.484701,0.469241,0.482662,0.492915,0.470718,0.474585,0.456585,0.480121,0.477011,0.461406,0.430460,0.486290,0.469820,0.469340,0.484461,0.470296,0.468507,0.471264,0.470175,0.449342,0.462201,0.461902,0.483904,0.413379,0.455993,0.468436,0.471264,0.479337,0.470351,0.462317,0.468918,0.483381,0.422296,0.465401,0.457343,0.459770,0.446275,0.458374,0.470540,0.451549,0.455863,0.472375,0.462797,0.453425,0.471264,0.459586,0.464496,0.466565,0.444896,0.471740,0.467699,0.472484,0.462527,0.454023,
0.366751,0.485341,0.468279,0.532131,0.466806,0.492407,0.466950,0.482556,0.473673,0.508902,0.513613,0.524481,0.425456,0.459524,0.479652,0.436138,0.506220,0.439386,0.456886,0.476795,0.472569,0.546142,0.560815,0.512938,0.469316,0.478727,0.450237,0.387681,0.492587,0.487277,0.462350,0.425160,0.463294,0.442861,0.461977,0.430782,0.468957,0.477684,0.484686,0.463878,0.464022,0.490006,0.297655,0.554645,0.448497,0.492341,0.469165,0.462859,0.464316,0.436027,0.482390,0.466667,0.469181,0.490405,0.442423,0.461474,0.432225,0.452784,0.380582,0.360372,0.516667,0.491572,0.433009,0.480320,0.453880,0.491118,0.532271,0.457272,0.427720,0.450000,0.463868,0.486426,0.490198,0.490498,0.473306,0.481309,0.407407,0.448438,0.448985,0.516788,0.516666,0.512080,0.483675,0.481379,0.446287,0.463196,0.464159,0.466667,0.462292,0.432980,0.447032,0.469677,0.507156,0.486702,0.450000,0.517849,0.450000,0.430189,0.492405,0.439977,0.502792,0.476032,0.478443,0.451479,0.477509,0.533716,0.495892,0.530270,0.510803,0.461778,0.497137,0.424051,0.466667,0.464730,0.524238,0.497650,0.466249,0.439295,0.440083,0.484188,0.450125,0.500000,0.450932,0.469205,0.426765,0.453026,0.446094,0.474358,0.464669,0.451267,0.466667,0.365813,0.414857,0.456877,0.526071,0.373043,0.471238,0.411517,0.457568,0.444544,0.547530,0.686654,0.438751,0.465466,0.508178,0.520482,0.470320,0.440812,0.600232,0.448194,0.528775,0.414808,0.476230,0.437023,0.520575,0.417671,0.455022,0.530232,0.472928,0.466667,0.518971,0.352059,0.455643,0.472178,0.512976,0.517570,0.485163,0.424944,0.483333,0.472314,0.450899,0.460537,0.471322,0.472633,0.408492,0.440282,0.427841,0.550000,0.494608,0.432344,0.456439,0.483541,0.549774,0.358628,0.481932,0.431099,0.450000,0.408647,0.493927,0.360726,0.454798,0.572314,0.479186,0.459752,0.463601,0.516667,0.486657,0.389032,0.485072,0.377074,0.506982,0.496526,0.526864,0.526821,0.450000,
0.458022,0.456174,0.502533,0.503472,0.524766,0.473469,0.470408,0.502660,0.504958,0.499622,0.552056,0.508329,0.451195,0.493578,0.468700,0.480851,0.510704,0.462036,0.444469,0.495341,0.465492,0.528991,0.556843,0.498594,0.494433,0.501895,0.479506,0.444032,0.486143,0.500768,0.473011,0.490362,0.479145,0.458711,0.493732,0.468931,0.486202,0.463804,0.484353,0.466520,0.476019,0.484158,0.294693,0.509550,0.461250,0.486626,0.462167,0.462630,0.475631,0.478096,0.489510,0.494382,0.477890,0.503403,0.442750,0.488442,0.446327,0.459419,0.426855,0.432055,0.550562,0.480580,0.443024,0.480927,0.475653,0.518347,0.489932,0.471038,0.467383,0.483146,0.472286,0.508381,0.470245,0.494576,0.492397,0.503640,0.466124,0.480008,0.470401,0.497856,0.498439,0.505282,0.495969,0.483451,0.474480,0.478683,0.461320,0.500000,0.456388,0.476611,0.486605,0.510257,0.505721,0.498050,0.455056,0.491072,0.449438,0.458041,0.489439,0.458122,0.493725,0.498290,0.462936,0.456138,0.485826,0.531575,0.470566,0.496635,0.530529,0.486445,0.487140,0.467216,0.477528,0.487804,0.491347,0.483569,0.479899,0.474544,0.469390,0.478900,0.466551,0.483146,0.492271,0.480913,0.458328,0.462563,0.441429,0.481051,0.489246,0.479073,0.500000,0.464701,0.497851,0.466481,0.488988,0.489811,0.435485,0.472241,0.475802,0.457724,0.477400,0.682557,0.488394,0.506807,0.497549,0.488835,0.482156,0.408278,0.535209,0.473416,0.543829,0.383437,0.509962,0.448865,0.491717,0.433704,0.538686,0.578316,0.339784,0.460674,0.433684,0.446588,0.462280,0.479410,0.472470,0.462911,0.483962,0.444867,0.460674,0.467271,0.472325,0.483122,0.475712,0.482815,0.432484,0.488783,0.495403,0.533708,0.444164,0.571863,0.480683,0.553824,0.514995,0.447383,0.457383,0.460861,0.488764,0.456784,0.497039,0.381540,0.472953,0.466797,0.477245,0.496961,0.490222,0.533708,0.494848,0.447797,0.441398,0.451993,0.448572,0.464314,0.528526,0.487306,0.477528,
0.091585,0.090697,0.089671,0.088543,0.087719,0.086766,0.086619,0.085932,0.085007,0.084843,0.084259,0.083909,0.083038,0.082476,0.081257,0.079446,0.077060,0.075174,0.072174,0.069848,0.067622,0.065944,0.064923,0.064903,0.064751,0.064912,0.066334,0.068696,0.070394,0.072780,0.074854,0.078875,0.081863,0.085119,0.088404,0.090913,0.094544,0.097536,0.098371,0.096999,0.095975,0.094956,0.091651,0.087370,0.082556,0.080626,0.075027,0.071297,0.066684,0.063710,0.060393,0.055924,0.054441,0.054372,0.054338,0.052740,0.051120,0.051149,0.053671,0.053213,0.052754,0.054355,0.056649,0.057460,0.058758,0.061213,0.062162,0.063158,0.064784,0.065017,0.066143,0.067049,0.067025,0.066663,0.066955,0.068013,0.069006,0.069198,0.071022,0.072008,0.072463,0.073369,0.074240,0.074253,0.074236,0.074854,0.074201,0.074971,0.074253,0.073958,0.073700,0.073684,0.073684,0.073684,0.073684,0.073684,0.073684,0.073688,0.073739,0.073067,0.073644,0.073674,0.073683,0.073684,0.073690,0.073710,0.073228,0.073149,0.072437,0.071918,0.071924,0.071891,0.072515,0.073046,0.073814,0.073629,0.074980,0.076784,0.079933,0.083068,0.085099,0.088304,0.090668,0.094778,0.097259,0.100473,0.102545,0.104067,0.105170,0.106442,0.106430,0.107138,0.108406,0.108352,0.107513,0.108232,0.108312,0.107550,0.108265,0.109335,0.109523,0.110719,0.111151,0.111397,0.107309,0.104724,0.105249,0.107305,0.109283,0.111943,0.114394,0.115864,0.115739,0.116382,0.116869,0.116780,0.115737,0.114101,0.112447,0.111732,0.111609,0.112370,0.112297,0.111820,0.111132,0.109874,0.107611,0.105486,0.105263,0.106978,
0.192185,0.193304,0.194035,0.194778,0.194726,0.194779,0.193163,0.191267,0.189295,0.185763,0.182259,0.177698,0.174746,0.170482,0.167622,0.165615,0.163509,0.163652,0.163440,0.163550,0.164058,0.164302,0.163665,0.162966,0.162245,0.161596,0.159586,0.157139,0.155849,0.153091,0.151454,0.148108,0.146250,0.144421,0.142647,0.142565,0.143484,0.143304,0.145264,0.149690,0.154543,0.157630,0.162886,0.169717,0.177099,0.180531,0.187113,0.192129,0.198028,0.201543,0.205582,0.212093,0.215328,0.216867,0.217157,0.220220,0.223988,0.223360,0.218707,0.219095,0.219385,0.217555,0.215077,0.215014,0.214622,0.213122,0.212079,0.211629,0.209999,0.209508,0.208175,0.207235,0.206299,0.207544,0.207562,0.207578,0.207573,0.208670,0.208709,0.208242,0.208763,0.207925,0.206922,0.206425,0.206042,0.205544,0.205073,0.205106,0.205555,0.206703,0.207137,0.207586,0.207578,0.207570,0.207580,0.208054,0.208241,0.208140,0.208954,0.209629,0.209598,0.209601,0.209609,0.209601,0.210377,0.210349,0.211424,0.212343,0.213078,0.213643,0.214418,0.213641,0.212982,0.212361,0.211381,0.210424,0.208509,0.204572,0.199692,0.195471,0.191614,0.185936,0.181224,0.174780,0.169732,0.164752,0.161321,0.159647,0.157646,0.155430,0.155508,0.155399,0.154065,0.154656,0.155287,0.154151,0.154120,0.154953,0.153351,0.152156,0.151927,0.150401,0.149341,0.149000,0.154461,0.156709,0.156703,0.154636,0.151552,0.149256,0.146539,0.145926,0.146784,0.146686,0.146036,0.146244,0.147525,0.150661,0.153277,0.154972,0.155930,0.158359,0.160408,0.163374,0.165785,0.167759,0.169912,0.172505,0.173090,0.173591,
0.544311,0.541363,0.538048,0.534698,0.529693,0.526683,0.522056,0.515081,0.506336,0.496108,0.484859,0.471281,0.459466,0.446618,0.434533,0.422771,0.408233,0.398305,0.386098,0.375632,0.362408,0.352250,0.342129,0.336048,0.333908,0.332375,0.334051,0.339198,0.341504,0.345890,0.350575,0.358104,0.366265,0.374522,0.385359,0.392391,0.405635,0.416791,0.428563,0.436364,0.445786,0.454748,0.464481,0.470898,0.479856,0.485002,0.498803,0.504491,0.509547,0.516000,0.522081,0.526772,0.530190,0.540599,0.545205,0.546018,0.544414,0.545354,0.548756,0.546022,0.542799,0.543128,0.542605,0.541070,0.539894,0.541343,0.541211,0.541188,0.542197,0.542151,0.542140,0.542284,0.540767,0.539325,0.539343,0.539544,0.540230,0.540137,0.541499,0.543166,0.543094,0.543375,0.544990,0.545648,0.545960,0.545977,0.545907,0.546944,0.547929,0.547876,0.548170,0.549756,0.549663,0.550906,0.550737,0.551786,0.552007,0.552726,0.552730,0.552785,0.553622,0.554662,0.554601,0.554598,0.555054,0.555705,0.555805,0.555560,0.555484,0.553690,0.553637,0.553472,0.552682,0.553701,0.553426,0.552648,0.552579,0.553675,0.553651,0.551839,0.548479,0.545019,0.542362,0.538831,0.537682,0.534681,0.534466,0.535306,0.536836,0.537317,0.535528,0.536655,0.537320,0.537360,0.537356,0.537355,0.537395,0.535847,0.535383,0.533583,0.532618,0.531507,0.530933,0.528954,0.529602,0.524419,0.523476,0.526016,0.530509,0.533340,0.536695,0.537363,0.536886,0.536453,0.537441,0.537709,0.537364,0.538348,0.537540,0.539341,0.539261,0.539270,0.539272,0.539271,0.539264,0.539240,0.537840,0.534918,0.532567,0.532484,
0.702027,0.702501,0.703305,0.703254,0.703249,0.703243,0.703123,0.701789,0.701384,0.700985,0.699083,0.697215,0.695791,0.693193,0.689791,0.686479,0.682038,0.679524,0.675091,0.672511,0.668817,0.667584,0.665727,0.664977,0.664042,0.663538,0.663836,0.665313,0.666273,0.668215,0.669314,0.672159,0.674604,0.677623,0.681689,0.684292,0.689890,0.692923,0.695149,0.696070,0.698099,0.696966,0.696601,0.695096,0.691215,0.689621,0.681830,0.677160,0.672882,0.667532,0.662455,0.658524,0.656728,0.653908,0.652609,0.651982,0.652363,0.652577,0.651401,0.650716,0.652281,0.653012,0.656255,0.659497,0.662346,0.664980,0.666121,0.667870,0.668636,0.668735,0.670080,0.670031,0.670247,0.671400,0.672698,0.674094,0.675812,0.678913,0.680579,0.682421,0.684311,0.684469,0.684471,0.684080,0.682985,0.683032,0.682279,0.682306,0.682311,0.682289,0.682043,0.681575,0.681583,0.681588,0.681588,0.681588,0.681588,0.681588,0.681588,0.681588,0.681589,0.681601,0.681724,0.682310,0.682198,0.683124,0.683020,0.683032,0.683036,0.683001,0.683805,0.683895,0.684477,0.684486,0.684536,0.683872,0.683769,0.683743,0.684399,0.685530,0.686839,0.687365,0.688517,0.688993,0.688962,0.689232,0.689537,0.688912,0.687765,0.687478,0.688082,0.688832,0.688769,0.689424,0.689516,0.689536,0.688907,0.689176,0.689483,0.690216,0.690168,0.691133,0.690281,0.691147,0.690208,0.691466,0.692222,0.692592,0.691036,0.691019,0.690959,0.691481,0.692889,0.693132,0.693782,0.693855,0.693865,0.693856,0.694873,0.695370,0.697088,0.700064,0.703379,0.706469,0.708322,0.708309,0.707821,0.708223,0.709747,0.713121,
0.644473,0.650798,0.651695,0.656837,0.658268,0.662378,0.666740,0.682020,0.668043,0.660584,0.673069,0.655339,0.645574,0.633862,0.632690,0.626725,0.625707,0.619894,0.614223,0.626132,0.630933,0.625711,0.633987,0.638156,0.636868,0.626661,0.643367,0.634177,0.641604,0.624088,0.621622,0.636886,0.625974,0.627701,0.640418,0.627506,0.601009,0.618619,0.632054,0.616132,0.607049,0.631350,0.648476,0.639118,0.637140,0.646343,0.712010,0.706640,0.665283,0.699689,0.710814,0.666925,0.623362,0.655079,0.699816,0.681713,0.635148,0.658340,0.690210,0.629907,0.593229,0.633105,0.666233,0.654493,0.652008,0.665043,0.654048,0.644526,0.665236,0.655778,0.639058,0.672843,0.668294,0.639524,0.631793,0.665296,0.660101,0.641709,0.651992,0.668167,0.659779,0.653720,0.657526,0.664392,0.661196,0.655978,0.661270,0.663576,0.662647,0.653231,0.650089,0.656866,0.658319,0.652804,0.658903,0.661415,0.660295,0.657836,0.655769,0.649802,0.653537,0.659670,0.659316,0.654146,0.658022,0.657300,0.662130,0.645038,0.664343,0.632516,0.638292,0.654774,0.639029,0.658976,0.665259,0.665282,0.664758,0.688903,0.685205,0.696204,0.671646,0.665140,0.676499,0.656795,0.663500,0.672400,0.659356,0.644937,0.667475,0.682477,0.667970,0.645623,0.688744,0.681074,0.665843,0.685133,0.688315,0.675899,0.684576,0.688275,0.675732,0.671464,0.691305,0.655877,0.735242,0.639922,0.643035,0.659842,0.686160,0.664084,0.693344,0.692444,0.652147,0.671055,0.697748,0.688416,0.702385,0.693203,0.668696,0.667197,0.683311,0.668933,0.668197,0.649285,0.640884,0.668707,0.663370,0.658993,0.670179,0.691280,
0.417554,0.417514,0.408414,0.424771,0.403528,0.394847,0.393905,0.363124,0.331972,0.347236,0.325166,0.298758,0.284377,0.282047,0.262146,0.229393,0.254150,0.211514,0.202266,0.200463,0.158972,0.135837,0.136834,0.134967,0.156555,0.143330,0.122751,0.118705,0.109818,0.107184,0.114664,0.135634,0.141906,0.150268,0.181364,0.169310,0.200461,0.234983,0.243288,0.259907,0.259933,0.253169,0.262476,0.324947,0.321275,0.331309,0.415151,0.361335,0.408847,0.433141,0.460106,0.482705,0.460820,0.508461,0.523208,0.489964,0.510192,0.548452,0.594320,0.585373,0.570767,0.588407,0.566600,0.551661,0.556191,0.561578,0.553556,0.528115,0.536384,0.516470,0.502850,0.511284,0.507989,0.508156,0.518925,0.520152,0.507166,0.493366,0.501692,0.499294,0.485205,0.480703,0.488168,0.505842,0.488591,0.488423,0.479612,0.506473,0.509268,0.486459,0.508537,0.526879,0.511228,0.506715,0.501747,0.512304,0.492580,0.508348,0.511469,0.516077,0.519272,0.528321,0.498313,0.501654,0.519721,0.529999,0.537416,0.500565,0.527669,0.507674,0.519614,0.514712,0.515987,0.541616,0.502458,0.525725,0.502957,0.485415,0.490465,0.449842,0.437772,0.398015,0.383860,0.382209,0.384366,0.362410,0.373201,0.430941,0.415883,0.424384,0.375147,0.379873,0.378201,0.370024,0.374837,0.362695,0.395802,0.351030,0.330017,0.323627,0.316394,0.328660,0.369444,0.301923,0.522684,0.315893,0.421602,0.318031,0.388642,0.330805,0.338883,0.370284,0.314981,0.339955,0.315012,0.347896,0.355702,0.409673,0.411358,0.412413,0.359998,0.341358,0.325319,0.315593,0.308692,0.328836,0.320928,0.366072,0.360529,0.361484,
0.496356,0.493656,0.481200,0.488091,0.485102,0.477040,0.484228,0.471491,0.492317,0.473320,0.471575,0.491102,0.488230,0.491279,0.481621,0.498796,0.483118,0.482639,0.471882,0.477463,0.473362,0.470708,0.477814,0.492609,0.484696,0.482775,0.497723,0.482065,0.486448,0.494028,0.497672,0.505329,0.504721,0.502975,0.490997,0.511996,0.516297,0.494026,0.490040,0.499835,0.482410,0.488819,0.499835,0.485050,0.493244,0.468086,0.512103,0.500033,0.476947,0.487412,0.488047,0.497885,0.478483,0.495562,0.470675,0.461770,0.472606,0.449475,0.481991,0.464928,0.442755,0.454090,0.450170,0.467025,0.470190,0.481097,0.473060,0.468808,0.468587,0.477242,0.481371,0.472248,0.473107,0.480404,0.469233,0.466036,0.464618,0.482862,0.477812,0.476897,0.472052,0.486714,0.479296,0.483445,0.477872,0.474860,0.486078,0.480861,0.478806,0.481731,0.475963,0.486309,0.481180,0.476744,0.477143,0.480677,0.483975,0.482499,0.480007,0.475444,0.479663,0.478459,0.479787,0.476257,0.483231,0.478757,0.477211,0.479498,0.482629,0.466148,0.467311,0.467877,0.461359,0.470985,0.476312,0.479397,0.474889,0.494135,0.495376,0.501764,0.495215,0.526071,0.544407,0.523475,0.533802,0.542824,0.539172,0.535060,0.534227,0.530524,0.539909,0.534024,0.548144,0.544413,0.544443,0.539265,0.540971,0.552476,0.563094,0.561029,0.557951,0.564716,0.562022,0.543052,0.509862,0.541985,0.535223,0.527170,0.545200,0.545380,0.578470,0.567542,0.544441,0.559814,0.570193,0.564464,0.581056,0.551447,0.553236,0.540979,0.547514,0.544468,0.541835,0.535754,0.531075,0.530090,0.531896,0.504208,0.522812,0.539532,
0.539496,0.539165,0.556349,0.570810,0.575536,0.581971,0.611315,0.687616,0.703300,0.748796,0.784094,0.818560,0.805227,0.803721,0.835505,0.821963,0.792189,0.787935,0.787409,0.759012,0.746528,0.733293,0.701077,0.614222,0.570548,0.550359,0.470103,0.433958,0.461360,0.419561,0.404474,0.381439,0.340996,0.307524,0.308314,0.290245,0.218994,0.240396,0.284863,0.269445,0.304842,0.334787,0.336809,0.315051,0.383026,0.364093,0.404796,0.424364,0.432850,0.435896,0.451486,0.439644,0.395235,0.351004,0.425047,0.476413,0.483406,0.481006,0.511552,0.567373,0.521598,0.492989,0.494233,0.478223,0.451794,0.475166,0.486575,0.476019,0.492246,0.501853,0.492977,0.517323,0.520393,0.505479,0.475128,0.477638,0.446443,0.439856,0.437912,0.467939,0.478140,0.482602,0.486661,0.519339,0.516889,0.512790,0.504870,0.487938,0.491577,0.501893,0.486656,0.490138,0.500911,0.495368,0.494174,0.488118,0.489280,0.489210,0.492195,0.501079,0.491431,0.496913,0.497030,0.490011,0.483929,0.481930,0.501182,0.501335,0.509521,0.516132,0.495092,0.518879,0.496406,0.509127,0.522169,0.525337,0.531022,0.529810,0.518379,0.549439,0.583645,0.587533,0.581996,0.575045,0.587681,0.561543,0.539824,0.523546,0.524693,0.522938,0.505369,0.489536,0.499946,0.498229,0.508473,0.504988,0.518558,0.526814,0.514607,0.519895,0.519929,0.524002,0.530903,0.528228,0.485529,0.553756,0.504642,0.490563,0.477946,0.481385,0.465321,0.468596,0.491222,0.499862,0.495761,0.475243,0.507482,0.477331,0.474949,0.468852,0.449704,0.414543,0.403914,0.411808,0.436698,0.513080,0.514123,0.518645,0.485215,0.438826,
0.371292,0.368197,0.369506,0.365130,0.372007,0.388077,0.401236,0.388453,0.367522,0.399897,0.399451,0.375913,0.382795,0.387632,0.370120,0.345542,0.354169,0.324048,0.325605,0.323305,0.314880,0.328451,0.352033,0.389642,0.393743,0.420371,0.484271,0.476657,0.484264,0.492579,0.522472,0.525714,0.520444,0.546822,0.526456,0.492730,0.526431,0.549726,0.453697,0.391260,0.415236,0.425324,0.352786,0.287697,0.345464,0.388198,0.335194,0.305225,0.316862,0.370660,0.331395,0.300303,0.371471,0.453283,0.414343,0.321868,0.324843,0.465435,0.511055,0.351941,0.430860,0.489606,0.432418,0.399467,0.414699,0.437036,0.425937,0.433073,0.448166,0.414233,0.444156,0.437612,0.397439,0.378033,0.421689,0.427415,0.404250,0.391673,0.434171,0.412828,0.395885,0.431971,0.445261,0.429247,0.422632,0.427699,0.410964,0.419619,0.403944,0.389399,0.411294,0.415592,0.414811,0.409659,0.418356,0.412591,0.404967,0.414275,0.400616,0.404821,0.421308,0.413287,0.407369,0.407669,0.411116,0.410898,0.382997,0.403491,0.378498,0.393771,0.417598,0.408206,0.440154,0.440737,0.420439,0.424283,0.475299,0.484730,0.508270,0.478549,0.462578,0.492914,0.483996,0.511027,0.509977,0.493159,0.470545,0.472439,0.487694,0.447573,0.402688,0.437741,0.442824,0.391024,0.402829,0.442574,0.401996,0.390723,0.434475,0.406208,0.405438,0.439873,0.417133,0.418858,0.258802,0.306398,0.441362,0.489307,0.506882,0.512737,0.480101,0.422714,0.396464,0.427169,0.415018,0.404756,0.368306,0.335787,0.339645,0.394535,0.395138,0.372352,0.363383,0.347015,0.374297,0.357062,0.325749,0.363074,0.378600,0.392997,
0.600257,0.583326,0.598590,0.585175,0.603008,0.603175,0.616738,0.627272,0.658487,0.684522,0.693789,0.693777,0.686590,0.676452,0.644316,0.627012,0.611632,0.605727,0.589236,0.595927,0.630275,0.640618,0.649604,0.626166,0.594548,0.591335,0.589069,0.589594,0.587138,0.586838,0.583423,0.590807,0.586236,0.581649,0.582892,0.590777,0.561680,0.543361,0.478642,0.426817,0.469670,0.390062,0.392878,0.289059,0.346933,0.295493,0.240164,0.305272,0.282984,0.277491,0.328755,0.353239,0.383393,0.412030,0.462739,0.487669,0.524392,0.558814,0.580307,0.584498,0.638013,0.657652,0.684516,0.681893,0.674200,0.645568,0.635784,0.618074,0.610683,0.596809,0.606879,0.605169,0.572073,0.597547,0.619670,0.618856,0.612807,0.629896,0.622838,0.621376,0.596354,0.590159,0.571492,0.564961,0.554138,0.564970,0.557246,0.563658,0.549921,0.552784,0.552549,0.556872,0.556183,0.570984,0.564737,0.565026,0.563454,0.558727,0.563313,0.564901,0.566631,0.571366,0.571279,0.567230,0.572819,0.564059,0.556895,0.564222,0.552455,0.576316,0.578784,0.595181,0.594348,0.587555,0.580324,0.586520,0.604267,0.637260,0.668657,0.696325,0.689077,0.688137,0.704474,0.706912,0.671845,0.668873,0.638355,0.587580,0.580189,0.614010,0.608697,0.592818,0.594179,0.570931,0.569852,0.579877,0.580193,0.572669,0.601975,0.604044,0.593787,0.613553,0.602072,0.607227,0.448565,0.610838,0.615242,0.627827,0.558747,0.587480,0.592027,0.599414,0.593390,0.582906,0.578069,0.572462,0.544678,0.545796,0.558136,0.566960,0.611471,0.609179,0.604493,0.585203,0.552944,0.526010,0.496245,0.576956,0.638793,0.661937,
0.467694,0.499976,0.546392,0.316746,0.697856,0.560973,0.524178,0.600072,0.431396,0.576633,0.531113,0.568100,0.625594,0.479271,0.545652,0.559725,0.451401,0.621090,0.495263,0.438765,0.604949,0.672743,0.597938,0.486182,0.528271,0.500474,0.554823,0.563411,0.602829,0.612859,0.493385,0.546392,0.606488,0.562960,0.504167,0.414354,0.592784,0.597492,0.591338,0.787081,0.531365,0.561856,0.546744,0.476825,0.558238,0.452177,0.633952,0.511582,0.488029,0.435470,0.571081,0.588871,0.613381,0.523844,0.442828,0.542819,0.503602,0.452117,0.497752,0.540630,0.494211,0.606773,0.439938,0.553965,0.666210,0.412371,0.555678,0.482043,0.591703,0.556199,0.425555,0.556592,0.509499,0.647196,0.737001,0.601848,0.579194,0.500915,0.487519,0.509250,0.583733,0.524823,0.516086,0.494845,0.451826,0.587309,0.509693,0.550632,0.484769,0.495252,0.629222,0.520574,0.644330,0.545753,0.482353,0.529241,0.516754,0.501039,0.599294,0.523940,0.506522,0.536082,0.513175,0.579658,0.406889,0.528295,0.618239,0.627282,0.589755,0.650236,0.659794,0.819154,0.551943,0.485239,0.557779,0.619017,0.595678,0.516855,0.557949,0.551546,0.449525,0.602442,0.606999,0.533114,0.557091,0.438426,0.382324,0.620670,0.519983,0.591495,0.474227,0.455833,0.663097,0.593096,0.555805,0.525773,0.477895,0.662697,0.590015,0.536082,0.569023,0.526042,0.648966,0.578911,0.566817,0.579508,0.512498,0.387346,0.448454,0.577722,0.634200,0.335864,0.470640,0.496343,0.568610,0.685567,0.570627,0.695937,0.510263,0.586114,0.506592,0.446390,0.457051,0.523181,0.530928,0.469350,0.695876,0.578098,0.544560,0.554880,
